participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,92, study ,39437,1271145,1278,390,382.46875,1268.296875,402.46875,1316.328125,7,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,92, study ,39488,1271196,1282,391,382.46875,1268.296875,402.46875,1316.328125,7,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,92, study ,39537,1271245,1288,392,382.46875,1268.296875,402.46875,1316.328125,7,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,92, study ,39588,1271296,1297,392,382.46875,1268.296875,402.46875,1316.328125,7,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,92, study ,39638,1271346,1308,393,382.46875,1268.296875,402.46875,1316.328125,7,8,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,93, appears ,39686,1271394,1319,393,382.46875,1316.328125,402.46875,1386.390625,7,9,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,93, appears ,39735,1271443,1332,393,382.46875,1316.328125,402.46875,1386.390625,7,9,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,93, appears ,39787,1271496,1343,394,382.46875,1316.328125,402.46875,1386.390625,7,9,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,93, appears ,39834,1271542,1350,394,382.46875,1316.328125,402.46875,1386.390625,7,9,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,93, appears ,39886,1271594,1356,394,382.46875,1316.328125,402.46875,1386.390625,7,9,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,93, appears ,39936,1271644,1366,395,382.46875,1316.328125,402.46875,1386.390625,7,9,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,93, appears ,39985,1271693,1379,396,382.46875,1316.328125,402.46875,1386.390625,7,9,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,94, in ,40038,1271746,1397,397,382.46875,1386.390625,402.46875,1405.40625,7,10,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,95, the ,40087,1271795,1407,397,382.46875,1405.40625,402.46875,1435.4375,7,11,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,95, the ,40138,1271846,1418,397,382.46875,1405.40625,402.46875,1435.4375,7,11,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,95, the ,40186,1271894,1430,397,382.46875,1405.40625,402.46875,1435.4375,7,11,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,96, latest ,40239,1271947,1447,397,382.46875,1435.4375,402.46875,1483.46875,7,12,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,96, latest ,40288,1271996,1456,397,382.46875,1435.4375,402.46875,1483.46875,7,12,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,96, latest ,40341,1272049,1458,397,382.46875,1435.4375,402.46875,1483.46875,7,12,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,96, latest ,40387,1272095,1459,397,382.46875,1435.4375,402.46875,1483.46875,7,12,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,96, latest ,40448,1272156,1459,397,382.46875,1435.4375,402.46875,1483.46875,7,12,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,96, latest ,40495,1272203,1459,397,382.46875,1435.4375,402.46875,1483.46875,7,12,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,96, latest ,40535,1272243,1462,397,382.46875,1435.4375,402.46875,1483.46875,7,12,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,96, latest ,40586,1272294,1474,400,382.46875,1435.4375,402.46875,1483.46875,7,12,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,97, issue ,40635,1272343,1484,401,382.46875,1483.46875,402.46875,1530.5,7,13,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,97, issue ,40688,1272396,1491,402,382.46875,1483.46875,402.46875,1530.5,7,13,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,97, issue ,40738,1272446,1497,402,382.46875,1483.46875,402.46875,1530.5,7,13,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,97, issue ,40785,1272493,1503,402,382.46875,1483.46875,402.46875,1530.5,7,13,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,97, issue ,40835,1272543,1514,402,382.46875,1483.46875,402.46875,1530.5,7,13,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,97, issue ,40889,1272597,1525,401,382.46875,1483.46875,402.46875,1530.5,7,13,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,97, issue ,40945,1272652,1526,401,382.46875,1483.46875,402.46875,1530.5,7,13,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,97, issue ,40988,1272696,1522,400,382.46875,1483.46875,402.46875,1530.5,7,13,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,97, issue ,41038,1272746,1488,400,382.46875,1483.46875,402.46875,1530.5,7,13,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,93, appears ,41088,1272796,1386,403,382.46875,1316.328125,402.46875,1386.390625,7,9,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,91, The ,41138,1272846,1257,411,382.46875,1232.265625,402.46875,1268.296875,7,7,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,103, the ,41188,1272896,1133,419,422.46875,1129.515625,442.46875,1159.546875,8,4,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,101, Proceedings ,41238,1272946,1033,422,422.46875,1004.421875,442.46875,1109.5,8,2,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,100, journal ,41286,1272994,974,424,422.46875,945.375,442.46875,1004.421875,8,1,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,100, journal ,41338,1273046,944,427,422.46875,945.375,442.46875,1004.421875,8,1,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,-1,999,41389,1273097,925,431,,,,,,,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,-1,999,41435,1273143,914,436,,,,,,,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,-1,999,41485,1273193,913,436,,,,,,,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,-1,999,41539,1273247,914,437,,,,,,,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,-1,999,41588,1273296,929,437,,,,,,,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,100, journal ,41638,1273346,957,437,422.46875,945.375,442.46875,1004.421875,8,1,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,100, journal ,41687,1273395,963,438,422.46875,945.375,442.46875,1004.421875,8,1,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,100, journal ,41743,1273451,964,438,422.46875,945.375,442.46875,1004.421875,8,1,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,100, journal ,41795,1273503,966,438,422.46875,945.375,442.46875,1004.421875,8,1,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,100, journal ,41842,1273550,967,438,422.46875,945.375,442.46875,1004.421875,8,1,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,100, journal ,41888,1273596,967,438,422.46875,945.375,442.46875,1004.421875,8,1,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,100, journal ,41935,1273643,972,438,422.46875,945.375,442.46875,1004.421875,8,1,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,100, journal ,41988,1273696,992,440,422.46875,945.375,442.46875,1004.421875,8,1,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,101, Proceedings ,42038,1273746,1011,440,422.46875,1004.421875,442.46875,1109.5,8,2,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,101, Proceedings ,42085,1273793,1021,440,422.46875,1004.421875,442.46875,1109.5,8,2,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,101, Proceedings ,42134,1273842,1029,440,422.46875,1004.421875,442.46875,1109.5,8,2,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,101, Proceedings ,42188,1273896,1041,441,422.46875,1004.421875,442.46875,1109.5,8,2,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,101, Proceedings ,42238,1273946,1057,444,422.46875,1004.421875,442.46875,1109.5,8,2,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,101, Proceedings ,42288,1273996,1081,444,422.46875,1004.421875,442.46875,1109.5,8,2,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,101, Proceedings ,42336,1274044,1107,441,422.46875,1004.421875,442.46875,1109.5,8,2,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,103, the ,42388,1274096,1134,438,422.46875,1129.515625,442.46875,1159.546875,8,4,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,103, the ,42435,1274143,1146,436,422.46875,1129.515625,442.46875,1159.546875,8,4,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,103, the ,42484,1274192,1156,435,422.46875,1129.515625,442.46875,1159.546875,8,4,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,104, National ,42537,1274245,1164,435,422.46875,1159.546875,442.46875,1229.609375,8,5,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,104, National ,42599,1274307,1167,435,422.46875,1159.546875,442.46875,1229.609375,8,5,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,104, National ,42646,1274354,1167,435,422.46875,1159.546875,442.46875,1229.609375,8,5,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,104, National ,42688,1274396,1165,434,422.46875,1159.546875,442.46875,1229.609375,8,5,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,103, the ,42738,1274446,1138,428,422.46875,1129.515625,442.46875,1159.546875,8,4,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,102, of ,42786,1274494,1121,427,422.46875,1109.5,442.46875,1129.515625,8,3,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,102, of ,42847,1274555,1117,427,422.46875,1109.5,442.46875,1129.515625,8,3,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,102, of ,42887,1274595,1118,428,422.46875,1109.5,442.46875,1129.515625,8,3,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,102, of ,42938,1274646,1128,432,422.46875,1109.5,442.46875,1129.515625,8,3,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,103, the ,42986,1274694,1140,437,422.46875,1129.515625,442.46875,1159.546875,8,4,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
VZ9TXYY2,69ec90bea56a759c694e38f6,2,int,15,3,13,14,103, the ,43036,1274744,1150,440,422.46875,1129.515625,442.46875,1159.546875,8,4,One group was given oxytocin; the other was given placebo,1,,,2026-07-08,2026-07-08,2026-07-08T17:21:28.252Z,14:21:28,2026-07-08 14:21:28,,,,,,,spotlight-prolific
